0.426,-1.3,2.0,5.75,52.5,1,0.028007593879331532,0.013324302329948062
0.426,-1.3,2.0,5.75,97.5,1,0.025926459254592582,0.016997904816315468
0.426,-1.3,2.0,5.75,142.5,1,0.026583527401285043,0.014552182315203978
0.426,-1.3,2.5,5.75,7.5,1,0.1256952059436808,0.009984981528828235
0.426,-1.3,2.5,5.75,52.5,1,0.014927086569862207,0.007293927460482652
0.426,-1.3,2.5,5.75,97.5,1,0.013184069270903305,0.006438908372374772
0.426,-1.3,2.5,5.75,142.5,1,0.01314835388701569,0.008174624619003297
0.426,-1.3,3.0,5.75,7.5,1,0.1113361090682199,0.00582181872894913
0.426,-1.3,3.0,5.75,52.5,1,0.009016335989850454,0.004103145302114471
0.426,-1.3,3.0,5.75,97.5,1,0.007659399661376403,0.004451173710648911
0.426,-1.3,3.0,5.75,142.5,1,0.007521101746593232,0.004280235219860765
0.426,-1.3,3.5,5.75,7.5,1,0.1257043985703309,0.004017861860521554
0.426,-1.3,3.5,5.75,52.5,1,0.006398151884367995,0.00281465175136268
0.426,-1.3,3.5,5.75,97.5,1,0.004911399423090873,0.0022469697492634114
0.426,-1.3,3.5,5.75,142.5,1,0.004813547505588003,0.002360447645695897
0.426,-1.3,4.0,5.75,7.5,1,0.021961023641237722,0.0022497766082948227
0.426,-1.3,4.0,5.75,52.5,1,0.00519504533283067,0.0019382612030754151
0.426,-1.3,4.0,5.75,97.5,1,0.003652164379070596,0.0014913777017529196
0.426,-1.3,4.0,5.75,142.5,1,0.003422592134506246,0.0016590803574277058
0.426,-1.4,1.0,5.75,7.5,1,0.24726617265384215,0.11612932898823392
0.426,-1.4,1.0,5.75,52.5,1,0.19888174098697858,0.10291776300601496
0.426,-1.4,1.0,5.75,97.5,1,0.19908378886429723,0.11809550740537333
0.426,-1.4,1.0,5.75,142.5,1,0.1973396622063978,0.11417802443824718
0.426,-1.4,1.5,5.75,7.5,1,0.42542030724774127,0.0328379245953585
0.426,-1.4,1.5,5.75,52.5,1,0.06443410113392187,0.03223493317825543
0.426,-1.4,1.5,5.75,97.5,1,0.06215158444746277,0.027751779740969013
0.426,-1.4,1.5,5.75,142.5,1,0.06261808454078853,0.04034230971385484
0.426,-1.4,2.0,5.75,7.5,1,0.2877559698714891,0.01761931904530445
0.426,-1.4,2.0,5.75,52.5,1,0.027991947862737315,0.016001733752460334
0.426,-1.4,2.0,5.75,97.5,1,0.026244085761668326,0.012627383843221741
0.426,-1.4,2.0,5.75,142.5,1,0.02635781231659927,0.017938104129500865
0.426,-1.4,2.5,5.75,7.5,1,0.15018458014642316,0.009058583076017201
0.426,-1.4,2.5,5.75,52.5,1,0.014783474877168447,0.0059302909305627635
0.426,-1.4,2.5,5.75,97.5,1,0.013190632384829893,0.007485165457526236
0.426,-1.4,2.5,5.75,142.5,1,0.01312525476232465,0.005749251148014247
0.426,-1.4,3.0,5.75,7.5,1,0.12272757093721315,0.0061471688314730655
0.426,-1.4,3.0,5.75,52.5,1,0.00898632819356527,0.003913682901922415
0.426,-1.4,3.0,5.75,97.5,1,0.007695761014308615,0.0032716733394197997
0.426,-1.4,3.0,5.75,142.5,1,0.007542317834092467,0.0033712962312274775
0.426,-1.4,3.5,5.75,7.5,1,0.07671251281016526,0.0035505419044314646
0.426,-1.4,3.5,5.75,52.5,1,0.006090155958722184,0.002262813480261308
0.426,-1.4,3.5,5.75,97.5,1,0.0048641437553066935,0.002130009364100241
0.426,-1.4,3.5,5.75,142.5,1,0.004840502640459818,0.0022586454373995125
0.426,-1.4,4.0,5.75,7.5,1,0.014609934867436756,0.001981567293855773
0.426,-1.4,4.0,5.75,52.5,1,0.004653937500920344,0.0013269160694559532
0.426,-1.4,4.0,5.75,97.5,1,0.003459066121480423,0.0016114372087265303
0.426,-1.4,4.0,5.75,142.5,1,0.0033336583796279773,0.002005491586244532
0.426,-1.5,1.0,5.75,7.5,1,0.21998986251649982,0.13417825935344535
0.426,-1.5,1.0,5.75,52.5,1,0.20005389099144263,0.09288876495321177
0.426,-1.5,1.0,5.75,97.5,1,0.19955119916763872,0.0884427304957677
0.426,-1.5,1.0,5.75,142.5,1,0.20100392012596952,0.13430444103641193
0.426,-1.5,1.5,5.75,7.5,1,0.3296456867570505,0.029756267208797704
0.426,-1.5,1.5,5.75,52.5,1,0.06466268755284461,0.03282074878685018
0.426,-1.5,1.5,5.75,97.5,1,0.06288988346920203,0.029316562097253057
0.426,-1.5,1.5,5.75,142.5,1,0.062461295732182565,0.030061314431698016
0.426,-1.5,2.0,5.75,7.5,1,0.21640387653960405,0.013952583512426286
0.426,-1.5,2.0,5.75,52.5,1,0.0276918330028662,0.014089964632656722
0.426,-1.5,2.0,5.75,97.5,1,0.026402438249886924,0.013177975826899266
0.426,-1.5,2.0,5.75,142.5,1,0.02644614191254237,0.011601384960207354
0.426,-1.5,2.5,5.75,7.5,1,0.14375681848673968,0.010763252001652762
0.426,-1.5,2.5,5.75,52.5,1,0.014384638757820494,0.007325445108907742
0.426,-1.5,2.5,5.75,97.5,1,0.013225247471803394,0.008231406929599085
0.426,-1.5,2.5,5.75,142.5,1,0.013321699626643256,0.007456187743165732
0.426,-1.5,3.0,5.75,7.5,1,0.1008849910255195,0.005398922847985002
0.426,-1.5,3.0,5.75,52.5,1,0.008576132500971018,0.004132978679970093
0.426,-1.5,3.0,5.75,97.5,1,0.007556002734440754,0.004956346305549489
0.426,-1.5,3.0,5.75,142.5,1,0.007636379672318076,0.00465191535942107
0.426,-1.5,3.5,5.75,7.5,1,0.04541965707832507,0.003663860848865115
0.426,-1.5,3.5,5.75,52.5,1,0.005891690741654956,0.0023014994470213594
0.426,-1.5,3.5,5.75,97.5,1,0.004925420849680182,0.0026108473177213236
0.426,-1.5,3.5,5.75,142.5,1,0.0047608448381115595,0.0031425948716121647
0.426,-1.5,4.0,5.75,7.5,1,0.010444129838394444,0.0018803864645631392
0.426,-1.5,4.0,5.75,52.5,1,0.00425946479084031,0.0019503064443187777
0.426,-1.5,4.0,5.75,97.5,1,0.0033975205959005804,0.0020167900658689558
0.426,-1.5,4.0,5.75,142.5,1,0.0032905732173987546,0.0013816939725505377
0.426,-1.6,1.0,5.75,7.5,1,0.20683280295675108,0.12088742726970905
0.426,-1.6,1.0,5.75,52.5,1,0.20190589017914715,0.10327737152644703
0.426,-1.6,1.0,5.75,97.5,1,0.2017943949984186,0.1316002769647437
0.426,-1.6,1.0,5.75,142.5,1,0.20362421221379864,0.1016393049322595
0.426,-1.6,1.5,5.75,7.5,1,0.2933062441609463,0.04195624249601543
0.426,-1.6,1.5,5.75,52.5,1,0.06423966586164767,0.04099565862033608
0.426,-1.6,1.5,5.75,97.5,1,0.0633688094109525,0.041480237313035295
0.426,-1.6,1.5,5.75,142.5,1,0.06294904378593387,0.036800908158656706
0.426,-1.6,2.0,5.75,7.5,1,0.1472467579725386,0.014430304656775084
0.426,-1.6,2.0,5.75,52.5,1,0.02750840756116527,0.017154656132862784
0.426,-1.6,2.0,5.75,97.5,1,0.02660944588203894,0.016279388788299733
0.426,-1.6,2.0,5.75,142.5,1,0.026600641015896213,0.012376575410877232
0.426,-1.6,2.5,5.75,7.5,1,0.11305851472337357,0.009078758495664155
0.426,-1.6,2.5,5.75,52.5,1,0.01445724549124918,0.006978083788502631
0.426,-1.6,2.5,5.75,97.5,1,0.01364588611361851,0.008676991048257823
0.426,-1.6,2.5,5.75,142.5,1,0.013446333487111873,0.006799990167257762
0.426,-1.6,3.0,5.75,7.5,1,0.06928888795312513,0.004087757710339396
0.426,-1.6,3.0,5.75,52.5,1,0.008368143652769788,0.003758759582633652
0.426,-1.6,3.0,5.75,97.5,1,0.007519290141984563,0.004366272577352649
0.426,-1.6,3.0,5.75,142.5,1,0.007565455511593958,0.004451623616983982
0.426,-1.6,3.5,5.75,7.5,1,0.028373910593324624,0.002991848500361504
0.426,-1.6,3.5,5.75,52.5,1,0.00557219912794433,0.0028265345493460863
0.426,-1.6,3.5,5.75,97.5,1,0.004788878040886927,0.0020955117238996247
0.426,-1.6,3.5,5.75,142.5,1,0.004777781512572326,0.002902536490937799
0.426,-1.6,4.0,5.75,7.5,1,0.008047289734338577,0.001926454837973329
0.426,-1.6,4.0,5.75,52.5,1,0.003988426802259996,0.0017092165076809766
0.426,-1.6,4.0,5.75,97.5,1,0.0033037011107492553,0.0018484041248204427
0.426,-1.6,4.0,5.75,142.5,1,0.0032802559688258283,0.0013832193568320468
0.426,-1.7,1.0,5.75,7.5,1,0.20480355144714313,0.10899591883531973
0.426,-1.7,1.0,5.75,52.5,1,0.20309520995259295,0.09703175206798514
0.426,-1.7,1.0,5.75,97.5,1,0.20342435655843943,0.11146098893939316
0.426,-1.7,1.0,5.75,142.5,1,0.20146801294992092,0.1187339181172529
0.426,-1.7,1.5,5.75,7.5,1,0.27864403909854263,0.0315261949081011
0.426,-1.7,1.5,5.75,52.5,1,0.06428056368457517,0.030133026019073583
0.426,-1.7,1.5,5.75,97.5,1,0.06401430419111523,0.028167684565082854
0.426,-1.7,1.5,5.75,142.5,1,0.06345504542840805,0.037771041902320335
0.426,-1.7,2.0,5.75,7.5,1,0.10507546742680553,0.017740817344377255
0.426,-1.7,2.0,5.75,52.5,1,0.027666408046504932,0.011768094879706804
0.426,-1.7,2.0,5.75,97.5,1,0.026485608447643413,0.014988260798036942
0.426,-1.7,2.0,5.75,142.5,1,0.02676285813874091,0.01656676990704555
0.426,-1.7,2.5,5.75,7.5,1,0.07656104780067213,0.00908923680824636
0.426,-1.7,2.5,5.75,52.5,1,0.014392949867356813,0.006116854666037588
0.426,-1.7,2.5,5.75,97.5,1,0.013342832929787078,0.006573069167137959
0.426,-1.7,2.5,5.75,142.5,1,0.01327680445365012,0.008588792545480936
0.426,-1.7,3.0,5.75,7.5,1,0.046091417707530766,0.005900568082327737
0.426,-1.7,3.0,5.75,52.5,1,0.008217940631844552,0.003275420394615843
0.426,-1.7,3.0,5.75,97.5,1,0.007616049699115507,0.004571913673590589
0.426,-1.7,3.0,5.75,142.5,1,0.007675704162755191,0.004839834885679468
0.426,-1.7,3.5,5.75,7.5,1,0.019453087674549625,0.0031056090884256232
0.426,-1.7,3.5,5.75,52.5,1,0.005291592233718498,0.002410352917749543
0.426,-1.7,3.5,5.75,97.5,1,0.004738749916253124,0.0020528820475242465
0.426,-1.7,3.5,5.75,142.5,1,0.004712063807661332,0.0030132995477338007
0.426,-1.7,4.0,5.75,7.5,1,0.006524425659935201,0.0019102313967068064
0.426,-1.7,4.0,5.75,52.5,1,0.003744842105915665,0.001689729183282783
0.426,-1.7,4.0,5.75,97.5,1,0.0032962770051197104,0.0019796586965243725
0.426,-1.7,4.0,5.75,142.5,1,0.0032431907081964173,0.0014239362776898362
0.426,-1.8,1.0,5.75,7.5,1,0.2050590194188778,0.13490472047039412
0.426,-1.8,1.0,5.75,52.5,1,0.20354671245124115,0.12528535300590074
0.426,-1.8,1.0,5.75,97.5,1,0.20212850306639005,0.11929663239656316
0.426,-1.8,1.0,5.75,142.5,1,0.20364715264276215,0.1096488219869233
0.426,-1.8,1.5,5.75,7.5,1,0.26854815412539995,0.04269353578558549
0.426,-1.8,1.5,5.75,52.5,1,0.06447200661373438,0.036444487177101345
0.426,-1.8,1.5,5.75,97.5,1,0.06390407390651656,0.028406211178487073
0.426,-1.8,1.5,5.75,142.5,1,0.06371113709334467,0.037086328788277195
0.426,-1.8,2.0,5.75,7.5,1,0.08133102845975082,0.011917091833470977
0.426,-1.8,2.0,5.75,52.5,1,0.02767350529928847,0.016823396897040453
0.426,-1.8,2.0,5.75,97.5,1,0.026732221382204446,0.01437035222761859
0.426,-1.8,2.0,5.75,142.5,1,0.026919805543928317,0.016467568370006437
0.426,-1.8,2.5,5.75,7.5,1,0.05389937876660725,0.00787720485196488
0.426,-1.8,2.5,5.75,52.5,1,0.014123193579693718,0.006052548137071611
0.426,-1.8,2.5,5.75,97.5,1,0.01333063026801981,0.00815583456235457
0.426,-1.8,2.5,5.75,142.5,1,0.013555236581010821,0.008729268337471917
0.426,-1.8,3.0,5.75,7.5,1,0.0315299120036421,0.0044216057175787
0.426,-1.8,3.0,5.75,52.5,1,0.008172354551086392,0.004355381255422518
0.426,-1.8,3.0,5.75,97.5,1,0.007576214536714713,0.003999756899117056
0.426,-1.8,3.0,5.75,142.5,1,0.007596688615604023,0.004109881938851879
0.426,-1.8,3.5,5.75,7.5,1,0.014168227800428555,0.0032618678923275607
0.426,-1.8,3.5,5.75,52.5,1,0.005258462414456395,0.002967935648264716
0.426,-1.8,3.5,5.75,97.5,1,0.004761910511077892,0.003134751452759794
0.426,-1.8,3.5,5.75,142.5,1,0.004741709493507365,0.002327797756121623
0.426,-1.8,4.0,5.75,7.5,1,0.005562258769276863,0.001690517807478171
0.426,-1.8,4.0,5.75,52.5,1,0.0036445295462163045,0.0019881139850548004
0.426,-1.8,4.0,5.75,97.5,1,0.003248145361705902,0.0016057800167099579
0.426,-1.8,4.0,5.75,142.5,1,0.003204231323089785,0.001829161317154786
0.426,-1.9,1.0,5.75,7.5,1,0.20324139318931528,0.09619830224644171
0.426,-1.9,1.0,5.75,52.5,1,0.2032953100394181,0.10976263418421078
0.426,-1.9,1.0,5.75,97.5,1,0.20427963705182992,0.13416300141395074
0.426,-1.9,1.0,5.75,142.5,1,0.2053539462840643,0.1019777894963049
0.426,-1.9,1.5,5.75,7.5,1,0.19582473838561815,0.03177979822286664
0.426,-1.9,1.5,5.75,52.5,1,0.06470502935457438,0.028774472617688326
0.426,-1.9,1.5,5.75,97.5,1,0.06403375951004471,0.03783625375856153
0.426,-1.9,1.5,5.75,142.5,1,0.06404946166284016,0.03268340639348734
0.426,-1.9,2.0,5.75,7.5,1,0.0678678169812067,0.013902108836286314
0.426,-1.9,2.0,5.75,52.5,1,0.028046358734566856,0.01493624179389402
0.426,-1.9,2.0,5.75,97.5,1,0.026838251964289638,0.013952406174547394
0.426,-1.9,2.0,5.75,142.5,1,0.027081914656748654,0.017762231001479327
0.426,-1.9,2.5,5.75,7.5,1,0.03927861387066555,0.008812791224262873
0.426,-1.9,2.5,5.75,52.5,1,0.014270175150512255,0.009108682804199072
0.426,-1.9,2.5,5.75,97.5,1,0.01342806925238461,0.00614285113423774
0.426,-1.9,2.5,5.75,142.5,1,0.013475085334779065,0.007165018830973537
0.426,-1.9,3.0,5.75,7.5,1,0.023016731990474826,0.003983371390836696
0.426,-1.9,3.0,5.75,52.5,1,0.008089031728999552,0.0038552805536707316
0.426,-1.9,3.0,5.75,97.5,1,0.007591969317782699,0.0043970931184720416
0.426,-1.9,3.0,5.75,142.5,1,0.007665784000998365,0.004654475345721026
0.426,-1.9,3.5,5.75,7.5,1,0.011161722510473867,0.0024282495443622727
0.426,-1.9,3.5,5.75,52.5,1,0.005202261517407419,0.0023349164947796828
0.426,-1.9,3.5,5.75,97.5,1,0.004768327109662177,0.003053469846702462
0.426,-1.9,3.5,5.75,142.5,1,0.004807447067060734,0.0032311199338135596
0.426,-1.9,4.0,5.75,7.5,1,0.0049225728460432225,0.0020361023878686536
0.426,-1.9,4.0,5.75,52.5,1,0.0035553340216428076,0.001412350304597949
0.426,-1.9,4.0,5.75,97.5,1,0.0032326356551362974,0.0016591581170735553
0.426,-1.9,4.0,5.75,142.5,1,0.003206951080042769,0.0017562101595306624
0.426,-2.0,1.0,5.75,7.5,1,0.20329059936913793,0.11125114146225965
0.426,-2.0,1.0,5.75,52.5,1,0.20191712328662484,0.0986265515485705
0.426,-2.0,1.0,5.75,97.5,1,0.20466874566763874,0.09167310197464099
0.426,-2.0,1.0,5.75,142.5,1,0.20372114215707282,0.124014013288899
0.426,-2.0,1.5,5.75,7.5,1,0.11477173732820382,0.03993058876746232
0.426,-2.0,1.5,5.75,52.5,1,0.06540935113736528,0.034160846209556464
0.426,-2.0,1.5,5.75,97.5,1,0.0647698148321686,0.029358307431656405
0.426,-2.0,1.5,5.75,142.5,1,0.06450657817527107,0.04426572248648908
0.426,-2.0,2.0,5.75,7.5,1,0.05960971496710396,0.017371215767997328
0.426,-2.0,2.0,5.75,52.5,1,0.02761416031774106,0.015858801763781058
0.426,-2.0,2.0,5.75,97.5,1,0.027138839541992976,0.013243437613677037
0.426,-2.0,2.0,5.75,142.5,1,0.027157175153542566,0.013734387869490765
0.426,-2.0,2.5,5.75,7.5,1,0.031622308941493274,0.0075174887493460255
0.426,-2.0,2.5,5.75,52.5,1,0.014084196141330295,0.00904684743694456
0.426,-2.0,2.5,5.75,97.5,1,0.013637922688805093,0.006223133228076525
0.426,-2.0,2.5,5.75,142.5,1,0.013881912738348613,0.008848614961485568
0.426,-2.0,3.0,5.75,7.5,1,0.018092622130750993,0.004027648674703538
0.426,-2.0,3.0,5.75,52.5,1,0.008058652268041503,0.0035556498734212825
0.426,-2.0,3.0,5.75,97.5,1,0.0076031366150194225,0.004389322615771183
0.426,-2.0,3.0,5.75,142.5,1,0.007642244790917302,0.003431581549963171
0.426,-2.0,3.5,5.75,7.5,1,0.009281639860521178,0.003320227650801184
0.426,-2.0,3.5,5.75,52.5,1,0.005072580015949363,0.0026418688058589554
0.426,-2.0,3.5,5.75,97.5,1,0.004749398201155634,0.0030358950648476163
0.426,-2.0,3.5,5.75,142.5,1,0.004741915057079843,0.0023863604318974992
0.426,-2.0,4.0,5.75,7.5,1,0.0044753419960314525,0.0016197473363410066
0.426,-2.0,4.0,5.75,52.5,1,0.0034489205479525703,0.0020422193584751507
0.426,-2.0,4.0,5.75,97.5,1,0.003229456851953837,0.00138764145175583
0.426,-2.0,4.0,5.75,142.5,1,0.003203091274319884,0.0013912385512548958
0.501,-0.5,0.5,5.75,7.5,1,97.28581460011934,1.4337962096038837
0.501,-0.5,0.5,5.75,52.5,1,2.238714705554684,1.3235009871119718
0.501,-0.5,0.5,5.75,97.5,1,2.152904158470117,1.1249388014388693
0.501,-0.5,0.5,5.75,142.5,1,2.165455958619987,0.9991099305122675
0.501,-0.5,1.0,5.75,7.5,1,0.445711013626709,0.24076849624816693
0.501,-0.5,1.0,5.75,52.5,1,0.3974339638405104,0.19231136812170863
0.501,-0.5,1.0,5.75,97.5,1,0.38021590233920227,0.18735053982825473
0.501,-0.5,1.0,5.75,142.5,1,0.3813101632003851,0.22374954411464282
0.501,-0.5,1.5,5.75,7.5,1,0.1478539323320736,0.069593244742466
0.501,-0.5,1.5,5.75,52.5,1,0.13552601910821419,0.0800738984934691
0.501,-0.5,1.5,5.75,97.5,1,0.13015031803972366,0.059152311416064834
0.501,-0.5,1.5,5.75,142.5,1,0.13157658208714812,0.0601893015957258
0.501,-0.5,2.0,5.75,7.5,1,0.0689578459461854,0.02984754052973372
0.501,-0.5,2.0,5.75,52.5,1,0.06354554088271212,0.029442128744045643
0.501,-0.5,2.0,5.75,97.5,1,0.05960865775306058,0.03048064825618764
0.501,-0.5,2.0,5.75,142.5,1,0.05939082810461416,0.024365345837310842
0.501,-0.5,2.5,5.75,7.5,1,0.039697642379397526,0.014498561921175775
0.501,-0.5,2.5,5.75,52.5,1,0.03505506871171369,0.01695804360597361
0.501,-0.5,2.5,5.75,97.5,1,0.03228886999062236,0.012713674432844949
0.501,-0.5,2.5,5.75,142.5,1,0.0315981457799605,0.016246091867752256
0.501,-0.5,3.0,5.75,7.5,1,0.026708650862556957,0.008367054379326562
0.501,-0.5,3.0,5.75,52.5,1,0.02295727985601715,0.010210010913446678
0.501,-0.5,3.0,5.75,97.5,1,0.02023595493216227,0.007477123515901379
0.501,-0.5,3.0,5.75,142.5,1,0.01942228817868072,0.009044402433966491
0.501,-0.5,3.5,5.75,7.5,1,0.02119976954725339,0.006765074067405154
0.501,-0.5,3.5,5.75,52.5,1,0.01723151337398276,0.004271426107565365
0.501,-0.5,3.5,5.75,97.5,1,0.014294899320484007,0.0046411787658151155
0.501,-0.5,3.5,5.75,142.5,1,0.0133918469396722,0.005122327601847752
0.501,-0.5,4.0,5.75,7.5,1,0.02081523444448254,0.0041645835143851
0.501,-0.5,4.0,5.75,52.5,1,0.015645479285346094,0.003121887495822106
0.501,-0.5,4.0,5.75,97.5,1,0.01170158318310048,0.00348373724934079
0.501,-0.5,4.0,5.75,142.5,1,0.010707968082170484,0.0035234572405663384
0.501,-0.5,4.5,5.75,7.5,1,0.029326713687439176,0.0035918862648426676
0.501,-0.5,4.5,5.75,52.5,1,0.018955604264709137,0.002858321272326207
0.501,-0.5,4.5,5.75,97.5,1,0.012240637117523614,0.002335508679118692
0.501,-0.5,4.5,5.75,142.5,1,0.010493720354187483,0.0025494123811990333
0.501,-0.5,5.0,5.75,7.5,1,0.18976321987956069,0.003950838242820692
0.501,-0.5,5.0,5.75,52.5,1,0.05418873764012602,0.0019945585401527355
0.501,-0.5,5.0,5.75,97.5,1,0.02374695747527999,0.002305184976498429
0.501,-0.5,5.0,5.75,142.5,1,0.0170939118374623,0.0024765409528009243
0.501,-0.6,0.5,5.75,7.5,1,4.64428608374163,1.406551988856794
0.501,-0.6,0.5,5.75,52.5,1,2.2940244212774363,1.1977668444973584
0.501,-0.6,0.5,5.75,97.5,1,2.2391564165191387,1.4665332428518068
0.501,-0.6,0.5,5.75,142.5,1,2.2322604480745856,1.3471361977970737
0.501,-0.6,1.0,5.75,7.5,1,0.5391470985664967,0.2613349842958783
0.501,-0.6,1.0,5.75,52.5,1,0.40762893853008414,0.21848661166433475
0.501,-0.6,1.0,5.75,97.5,1,0.3934781536953429,0.2185935063968384
0.501,-0.6,1.0,5.75,142.5,1,0.3884055745023493,0.24802053122228113
0.501,-0.6,1.5,5.75,7.5,1,0.15632139301678322,0.056841465520531514
0.501,-0.6,1.5,5.75,52.5,1,0.13946816450141097,0.0856613224652196
0.501,-0.6,1.5,5.75,97.5,1,0.13214000789886454,0.08529892219410562
0.501,-0.6,1.5,5.75,142.5,1,0.1318868728218991,0.05779163717320346
0.501,-0.6,2.0,5.75,7.5,1,0.07139638643644952,0.027854815189899865
0.501,-0.6,2.0,5.75,52.5,1,0.06369619510078556,0.028358184284253254
0.501,-0.6,2.0,5.75,97.5,1,0.05938373343037776,0.029703389205226742
0.501,-0.6,2.0,5.75,142.5,1,0.05907294850229053,0.02466510365303433
0.501,-0.6,2.5,5.75,7.5,1,0.04036836730191753,0.014470922318211767
0.501,-0.6,2.5,5.75,52.5,1,0.03510161971067454,0.012508169916236073
0.501,-0.6,2.5,5.75,97.5,1,0.0315259765409533,0.013145118873584362
0.501,-0.6,2.5,5.75,142.5,1,0.03171313441453333,0.017030203241426616
0.501,-0.6,3.0,5.75,7.5,1,0.027244602413500477,0.0075422132383453355
0.501,-0.6,3.0,5.75,52.5,1,0.022256126362931446,0.010292943578656327
0.501,-0.6,3.0,5.75,97.5,1,0.019276302954873953,0.00737905636984033
0.501,-0.6,3.0,5.75,142.5,1,0.01867440292758853,0.007152006023234906
0.501,-0.6,3.5,5.75,7.5,1,0.021842662811342207,0.006757948880486458
0.501,-0.6,3.5,5.75,52.5,1,0.016145249502607945,0.006542633991083489
0.501,-0.6,3.5,5.75,97.5,1,0.013114336565973713,0.0060541665972042615
0.501,-0.6,3.5,5.75,142.5,1,0.012670605374149746,0.005946246614201388
0.501,-0.6,4.0,5.75,7.5,1,0.02163014847980333,0.004329621106792497
0.501,-0.6,4.0,5.75,52.5,1,0.013977050898601687,0.003175658845911821
0.501,-0.6,4.0,5.75,97.5,1,0.010161506316516834,0.004033093026981108
0.501,-0.6,4.0,5.75,142.5,1,0.009425323690018191,0.0032397335384427677
0.501,-0.6,4.5,5.75,7.5,1,0.033014695164139525,0.003533381367907859
0.501,-0.6,4.5,5.75,52.5,1,0.016062636807362366,0.0034133202386835183
0.501,-0.6,4.5,5.75,97.5,1,0.009628143677821447,0.0023378879472711125
0.501,-0.6,4.5,5.75,142.5,1,0.008249556193954882,0.002174241216260926
0.501,-0.6,5.0,5.75,7.5,1,0.5278559882797792,0.007952634615193688
0.501,-0.6,5.0,5.75,52.5,1,0.03787940856028349,0.002140207110336162
0.501,-0.6,5.0,5.75,97.5,1,0.015128047253312609,0.002163986925857557
0.501,-0.6,5.0,5.75,142.5,1,0.011165524036968091,0.002458290900410571
0.501,-0.7,0.5,5.75,7.5,1,2.5870270274009117,1.1294680308808478
0.501,-0.7,0.5,5.75,52.5,1,2.381756787428232,1.2652703741000941
0.501,-0.7,0.5,5.75,97.5,1,2.3076330098950537,1.2060118951242407
0.501,-0.7,0.5,5.75,142.5,1,2.3209791308991448,1.202565359821409
0.501,-0.7,1.0,5.75,7.5,1,0.7651233755001192,0.19704227638000027
0.501,-0.7,1.0,5.75,52.5,1,0.4120225817267641,0.1857599449900823
0.501,-0.7,1.0,5.75,97.5,1,0.41409893517738233,0.2274772537304633
0.501,-0.7,1.0,5.75,142.5,1,0.4031631918996185,0.20665070255865875
0.501,-0.7,1.5,5.75,7.5,1,0.16771555150130762,0.07448311570351812
0.501,-0.7,1.5,5.75,52.5,1,0.1392495272948954,0.07923262730237743
0.501,-0.7,1.5,5.75,97.5,1,0.13432803366667492,0.06396998209729399
0.501,-0.7,1.5,5.75,142.5,1,0.13561820182168177,0.07846491970891864
0.501,-0.7,2.0,5.75,7.5,1,0.07465866355427361,0.040454226506152643
0.501,-0.7,2.0,5.75,52.5,1,0.06350739339844387,0.03519581738908657
0.501,-0.7,2.0,5.75,97.5,1,0.05954519471448419,0.035883245392255084
0.501,-0.7,2.0,5.75,142.5,1,0.059562780544169254,0.04040877759176479
0.501,-0.7,2.5,5.75,7.5,1,0.041534551187218896,0.020098408954407662
0.501,-0.7,2.5,5.75,52.5,1,0.03430202739029277,0.0162892608101267
0.501,-0.7,2.5,5.75,97.5,1,0.03141651219261577,0.017982561213232807
0.501,-0.7,2.5,5.75,142.5,1,0.0312614546235966,0.01504249235154996
0.501,-0.7,3.0,5.75,7.5,1,0.0269998239791129,0.010493411299890364
0.501,-0.7,3.0,5.75,52.5,1,0.02125551448544713,0.011594091966709949
0.501,-0.7,3.0,5.75,97.5,1,0.018493655897016077,0.010616063785851452
0.501,-0.7,3.0,5.75,142.5,1,0.018124057140204028,0.008381039772626088
0.501,-0.7,3.5,5.75,7.5,1,0.021940240087593103,0.006546708496033234
0.501,-0.7,3.5,5.75,52.5,1,0.015223657431138453,0.006333760420444472
0.501,-0.7,3.5,5.75,97.5,1,0.012501264406162293,0.006109723635874215
0.501,-0.7,3.5,5.75,142.5,1,0.012103121535810646,0.005667599824260286
0.501,-0.7,4.0,5.75,7.5,1,0.02212692076553662,0.005284355007651592
0.501,-0.7,4.0,5.75,52.5,1,0.012689804382631616,0.004111070717695783
0.501,-0.7,4.0,5.75,97.5,1,0.00927714588117876,0.004819381504027841
0.501,-0.7,4.0,5.75,142.5,1,0.008833464794289567,0.004874600571499766
0.501,-0.7,4.5,5.75,7.5,1,0.03701624554355632,0.003158178155884761
0.501,-0.7,4.5,5.75,52.5,1,0.013565118495678593,0.002984607145002982
0.501,-0.7,4.5,5.75,97.5,1,0.008112501487528179,0.0026495185028936035
0.501,-0.7,4.5,5.75,142.5,1,0.007275913870980656,0.0033339990551791952
0.501,-0.7,5.0,5.75,7.5,1,1.0766242879013093,0.015509341939292653
0.501,-0.7,5.0,5.75,52.5,1,0.02530458794757873,0.0015292645108395744
0.501,-0.7,5.0,5.75,97.5,1,0.010624958352685008,0.0018498144537884304
0.501,-0.7,5.0,5.75,142.5,1,0.00837301304378698,0.0021572494364855803
0.501,-0.8,1.0,5.75,7.5,1,1.7313314410512135,0.25697306485836013
0.501,-0.8,1.0,5.75,52.5,1,0.42823788627337134,0.2310661480076488
0.501,-0.8,1.0,5.75,97.5,1,0.41544185480726514,0.2713256081636175
0.501,-0.8,1.0,5.75,142.5,1,0.4111761017522701,0.2656668027589348
